timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-16T18:35:27,codecarbon,c2f3a4fb-ffb3-430f-ada0-456db845b24b,0.0597660541534423,1.7730373141980867e-09,2.9666293673094427e-08,42.5,0.0,2.860118865966797,6.999111837810941e-07,0,4.5934099960049934e-08,7.458452837411439e-07,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626983642578125,machine,N,1.0
2024-06-16T18:35:31,codecarbon,b87a4138-7861-4416-8829-ea0823459297,0.033068180084228516,9.79123885272932e-10,2.9609246193137607e-08,42.5,0.0,2.860118865966797,3.865405917167664e-07,0,2.5337334473078953e-08,4.118779261898454e-07,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626983642578125,machine,N,1.0
