timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-16T18:36:21,codecarbon,6c3abdbb-0f69-470a-b6be-09b109a8abbd,4.463779926300049,1.3368233629044545e-07,2.994823635968372e-08,42.5,0.0,2.860118865966797,5.269008659654194e-05,0,3.5446802881142505e-06,5.623476688465619e-05,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626983642578125,machine,N,1.0
2024-06-16T18:36:29,codecarbon,1a892fae-2054-43a3-8667-6e12c6ef4053,4.491433143615723,1.3451600624344847e-07,2.994946199625706e-08,42.5,0.0,2.860118865966797,5.301843964391285e-05,0,3.5670185644198686e-06,5.6585458208332714e-05,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626983642578125,machine,N,1.0
