timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-16T18:40:36,codecarbon,cd3748b0-1f7d-4425-91b1-736b1b25d20a,2.40909194946289,7.215088403677111e-08,2.994941062870482e-08,42.5,0.0,2.860118865966797,2.8437989287906225e-05,0,1.9129774659541e-06,3.035096675386032e-05,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626983642578125,machine,N,1.0
2024-06-16T18:40:43,codecarbon,3889e130-7c9c-4526-bb96-370cd3a29258,4.227933645248413,1.2663156793450046e-07,2.995117202863769e-08,42.5,0.0,2.860118865966797,4.991064551803802e-05,0,3.3581475075675372e-06,5.326879302560556e-05,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626983642578125,machine,N,1.0
