timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-12T03:56:01,codecarbon,f80374b6-7b50-4d6b-8b72-10c6020ce9e7,1.2749104499816897,3.817436150787869e-08,2.994277873275489e-08,42.5,0.0,2.860121726989746,1.504659023549822e-05,0,1.0118239120676738e-06,1.6058414147565893e-05,Canada,CAN,quebec,,,Linux-6.6.20+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626991271972656,machine,N,1.0
2024-06-12T03:56:06,codecarbon,9c56162b-622c-4d4e-ad18-4e985a20bdeb,1.2871425151824951,3.854472940174756e-08,2.9945968645346606e-08,42.5,0.0,2.860121726989746,1.5192325082090168e-05,0,1.021887899870914e-06,1.6214212981961082e-05,Canada,CAN,quebec,,,Linux-6.6.20+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626991271972656,machine,N,1.0
