timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-12T04:04:12,codecarbon,de2df77f-5ce5-4f6a-a47f-436b9d9fcff9,1.8515429496765137,5.544417265010563e-08,2.9944848246589356e-08,42.5,0.0,2.860121726989746,2.185299048821132e-05,0,1.4701366399473652e-06,2.332312712815868e-05,Canada,CAN,quebec,,,Linux-6.6.20+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626991271972656,machine,N,1.0
2024-06-12T04:04:18,codecarbon,bff424e8-b6f9-489d-a682-f033be4fd05b,2.703526258468628,8.096971512890623e-08,2.994966846549895e-08,42.5,0.0,2.860121726989746,3.1913772556516865e-05,0,2.146920735813751e-06,3.406069329233062e-05,Canada,CAN,quebec,,,Linux-6.6.20+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626991271972656,machine,N,1.0
