timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-12T04:07:02,codecarbon,03cedcf0-1e84-4b55-8525-d11b83da4f25,37.91775965690613,1.1357105699547176e-06,2.995194284237902e-08,42.5,0.0,2.860121726989746,0.00044762633625,0,3.0121292360249185e-05,0.0004777476286102,Canada,CAN,quebec,,,Linux-6.6.20+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626991271972656,machine,N,1.0
2024-06-12T04:07:43,codecarbon,9253fc18-3370-45cb-86a6-11d65bc33ad0,37.993927001953125,1.1379898498034436e-06,2.99518880937194e-08,42.5,0.0,2.860121726989746,0.0004485246587130759,0,3.0181770996257263e-05,0.0004787064297093332,Canada,CAN,quebec,,,Linux-6.6.20+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626991271972656,machine,N,1.0
