timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-16T18:36:06,codecarbon,19e002d4-70ce-45a9-8df2-cd060c34f84a,3.390713930130005,1.0154367398115556e-07,2.9947579204141895e-08,42.5,0.0,2.860118865966797,4.00230637855e-05,0,2.6922641583155382e-06,4.2715327943815536e-05,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626983642578125,machine,N,1.0
2024-06-16T18:36:13,codecarbon,ea331032-518d-44fe-b80e-5fe145e0f781,3.4264941215515137,1.0260861970038677e-07,2.994565759065878e-08,42.5,0.0,2.860118865966797,4.044308480289248e-05,0,2.720222851089602e-06,4.3163307653982077e-05,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626983642578125,machine,N,1.0
