timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-16T18:44:23,codecarbon,15a950ce-f695-4c82-aa7a-882276cfe367,7.678883075714111,2.2999352624295013e-07,2.995142965131833e-08,42.5,0.0,2.860118865966797,9.06495993336042e-05,0,6.099400512957801e-06,9.6748999846562e-05,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626983642578125,machine,N,1.0
2024-06-16T18:44:34,codecarbon,2db9998d-d011-44df-8f62-ab200194c702,7.697134256362915,2.3054411361016184e-07,2.9951941324081774e-08,42.5,0.0,2.860118865966797,9.086623837550482e-05,0,6.114371368848879e-06,9.69806097443537e-05,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626983642578125,machine,N,1.0
