timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-16T18:40:05,codecarbon,4838a638-a376-423d-9fb9-5eac46132831,1.0854160785675049,3.2503512340635955e-08,2.994567058886117e-08,42.5,0.0,2.860118865966797,1.2811395360363856e-05,0,8.615212726681421e-07,1.3672916633031995e-05,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626983642578125,machine,N,1.0
2024-06-16T18:40:09,codecarbon,b2db972c-38e1-4af3-920d-81f3db29db1b,1.0979506969451904,3.2866350461976875e-08,2.993426804447628e-08,42.5,0.0,2.860118865966797,1.2954867217275831e-05,0,8.706807785574712e-07,1.3825547995833302e-05,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626983642578125,machine,N,1.0
