timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-12T04:04:02,codecarbon,9f159c11-b906-4500-9a20-7eb3468da8b9,1.3616316318511963,4.076113422678673e-08,2.9935507719786314e-08,42.5,0.0,2.860121726989746,1.6066599057780373e-05,0,1.0799660367837304e-06,1.7146565094564104e-05,Canada,CAN,quebec,,,Linux-6.6.20+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626991271972656,machine,N,1.0
2024-06-12T04:04:07,codecarbon,a5b85362-fb05-4928-b78c-742f4d4a842c,1.0599617958068848,3.1737094921153795e-08,2.994173473676404e-08,42.5,0.0,2.860121726989746,1.2509452303250633e-05,0,8.410634343685311e-07,1.3350515737619163e-05,Canada,CAN,quebec,,,Linux-6.6.20+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626991271972656,machine,N,1.0
