timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-12T03:57:45,codecarbon,585b7b46-cccc-4452-bc96-87b609e98455,23.369636058807373,6.999731369157188e-07,2.9952248086119344e-08,42.5,0.0,2.860121726989746,0.0002758856400847,0,1.856482564062484e-05,0.0002944504657253,Canada,CAN,quebec,,,Linux-6.6.20+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626991271972656,machine,N,1.0
2024-06-12T03:58:12,codecarbon,0ec7334f-1cd7-46d9-96da-19084d5aa243,23.65713334083557,7.085853445035675e-07,2.995229110369212e-08,42.5,0.0,2.860121726989746,0.0002792798769142893,0,1.8793397175324836e-05,0.0002980732740896141,Canada,CAN,quebec,,,Linux-6.6.20+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626991271972656,machine,N,1.0
