timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-16T18:15:41,codecarbon,7eb9c571-7796-46a8-9f1f-f79bf1fe7f55,1.175834894180298,3.520985770857226e-08,2.9944559293860634e-08,42.5,0.0,2.860118865966797,1.3878045976161958e-05,0,9.333209944270492e-07,1.4811366970589009e-05,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626983642578125,machine,N,1.0
2024-06-16T18:15:46,codecarbon,ddeaabef-2b3d-40ee-8c68-707d518f6f1c,1.2234344482421875,3.663541064796572e-08,2.994472707598101e-08,42.5,0.0,2.860118865966797,1.4439903530809616e-05,0,9.711360626033639e-07,1.541103959341298e-05,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626983642578125,machine,N,1.0
