timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-12T04:13:02,codecarbon,0132785d-4877-4cde-84e9-c74acd53fdaf,3.484520196914673,1.04362639294681e-07,2.9950361426255374e-08,42.5,0.0,2.860121726989746,4.113370196686851e-05,0,2.7674509831588995e-06,4.390115295002741e-05,Canada,CAN,quebec,,,Linux-6.6.20+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626991271972656,machine,N,1.0
2024-06-12T04:13:09,codecarbon,264fac7b-df56-450a-8279-dc524e7cf60c,3.442488670349121,1.0310024486411445e-07,2.994933454745648e-08,42.5,0.0,2.860121726989746,4.0636173552936984e-05,0,2.7339409780343734e-06,4.3370114530971356e-05,Canada,CAN,quebec,,,Linux-6.6.20+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626991271972656,machine,N,1.0
