timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-12T04:14:05,codecarbon,09b3f57d-9792-4c26-ba26-c1901b1795af,16.89201045036316,5.059456976346076e-07,2.99517750785982e-08,42.5,0.0,2.860121726989746,0.0001994126662611,0,1.3418281733018489e-05,0.0002128309479942,Canada,CAN,quebec,,,Linux-6.6.20+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626991271972656,machine,N,1.0
2024-06-12T04:14:26,codecarbon,270e511e-2d74-4c80-bfcf-8fed9678ee4e,16.89828872680664,5.061304985809325e-07,2.9951583072316144e-08,42.5,0.0,2.860121726989746,0.0001994852845867475,0,1.3423401711756355e-05,0.00021290868629850386,Canada,CAN,quebec,,,Linux-6.6.20+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A72,,,-71.0997,48.4145,7.626991271972656,machine,N,1.0
