timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-14T02:44:56,codecarbon,5540ad36-7ae0-45ca-8be1-abb7fcf76f93,161.48637914657593,8.855050287469909e-07,5.483465747555382e-09,0.1809,0.0009,6.0,0.0001840280374574,2.5883873270617588e-08,0.0001884423279762,0.0003724962493069,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
2024-06-14T02:47:38,codecarbon,d2eebc73-28b7-4152-900b-4ab8ed1b0d95,161.13959884643555,8.723222642031927e-07,5.413456843928892e-09,0.1038,0.001,6.0,0.0001788183834255139,5.892326135105556e-08,0.00018807348529497781,0.00036695079198184285,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
