timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-11T09:27:43,codecarbon,3a628401-2652-49f7-b334-5032bae4e260,8.459769010543823,1.0444105922864208e-08,1.2345615949853015e-09,0.4037,0.0,6.0,2.769941542016135e-07,0.0,4.116419951121012e-06,4.3934141053226255e-06,Canada,CAN,quebec,,,macOS-14.5-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
2024-06-11T09:27:55,codecarbon,93ee1776-05b7-4f05-952c-ad9a057f1699,7.8836328983306885,7.780027897397787e-09,9.868582159685748e-10,0.11820000000000001,0.0,6.0,6.323249491055807e-08,0.0,3.209511439005534e-06,3.272743933916092e-06,Canada,CAN,quebec,,,macOS-14.5-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
