timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-13T23:02:58,codecarbon,ea59eae3-9f1a-4552-b38d-211fa9aa37cf,6.601383924484253,2.292865367416252e-09,3.4733101326103935e-10,0.5774999999999999,0.001,6.0,8.461610625187555e-08,9.864699840545655e-10,8.789134025573731e-07,9.64515978793303e-07,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
2024-06-13T23:03:05,codecarbon,d7537797-eedc-4d3e-9d6d-867dd7f58b0f,6.336151123046875,1.3231590229819797e-09,2.0882693567222085e-10,0.43079999999999996,0.0,6.0,3.730250922838847e-08,0.0,5.192971229553223e-07,5.565996321837108e-07,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
