timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-11T08:46:06,codecarbon,8227f31e-3804-4ccb-8361-9c07a31ca944,12.01859188079834,2.8576909328813137e-08,2.3777252453733294e-09,1.1511,0.0299,6.0,1.9230838946700095e-06,7.467281581295861e-08,1.0023396412531536e-05,1.2021153123014504e-05,Canada,CAN,quebec,,,macOS-14.5-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
2024-06-11T08:46:19,codecarbon,5ddfc757-3f7f-425e-a11c-92d41aae865f,10.82727599143982,1.9489452874822095e-08,1.8000328882565385e-09,0.12550000000000003,0.0076,6.0,1.678689769572682e-07,1.6631008227666218e-08,8.01392674446106e-06,8.198426729645996e-06,Canada,CAN,quebec,,,macOS-14.5-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
