timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-13T01:57:21,codecarbon,3941a98e-6359-4a38-969c-568293bc6b53,6.786398887634277,3.817065517490265e-09,5.6245817269089e-10,0.26,0.0,6.0,6.66987419128418e-08,0.0,1.5389867623647055e-06,1.6056855042775474e-06,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
2024-06-13T01:57:28,codecarbon,e7a642e9-2dbd-4995-8b81-6c46a4e039cd,6.742059946060181,3.514266508113894e-09,5.212452182611497e-10,0.09209999999999999,0.0106,6.0,2.2183899998664854e-08,1.1154315445158218e-08,1.4449719587961833e-06,1.4783101742400063e-06,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
