timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-13T23:40:41,codecarbon,ca520834-ef08-4a47-bbb4-3e96f587d716,6.078903913497925,9.004144070174657e-11,1.4812117773701556e-11,0.0514,0.0376,6.0,5.4138607449001724e-11,3.17811369366116e-08,6.041526794433594e-09,3.78768023384942e-08,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
2024-06-13T23:40:48,codecarbon,e298e50e-6728-4443-a93b-3e659e18406e,6.076179265975952,1.8898173917262956e-11,3.110206774688953e-12,0.28140000000000004,0.0,6.0,3.6957816282908126e-10,0.0,7.580121358235677e-09,7.949699521064758e-09,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
