timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-13T23:03:28,codecarbon,3a04ff73-11d1-4639-81a8-53ea48d53310,7.108475923538208,4.239823613900857e-09,5.964462227214672e-10,0.1087,0.0019,6.0,3.1702408691247315e-08,2.150664269924164e-09,1.7496697107950846e-06,1.783522783756256e-06,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
2024-06-13T23:03:36,codecarbon,a2268b14-beaf-4b6c-89ff-a6ad4fc73d26,6.637911081314087,2.5824417630193023e-09,3.890443441294282e-10,0.37099999999999994,0.0,6.0,6.327258143160077e-08,0.0,1.0230565071105957e-06,1.0863290885421965e-06,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
