timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-14T02:20:20,codecarbon,595488b5-3667-44bb-99ec-a87a15f37fe2,5.974585056304932,1.025294540808185e-09,1.71609330379555e-10,0.7245999999999999,0.0095,6.0,4.5619032396210563e-08,8.182558549775019e-09,3.77498467763265e-07,4.313000587092506e-07,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
2024-06-14T02:20:26,codecarbon,060c7462-39b8-4ff8-a38e-2d3bfe50acc1,6.001535415649414,9.094534153345759e-10,1.5153679056248072e-10,0.26850000000000007,0.0009,6.0,1.6364271541436517e-08,7.755840420722961e-10,3.654305140177409e-07,3.8257036960124975e-07,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
