timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-11T21:42:58,codecarbon,d8fafa4f-8f5d-4fa4-b66d-434223b5309e,6.4658119678497314,2.1784285901200504e-09,3.3691493055349516e-10,0.0428,0.0,6.0,6.492271608776516e-09,0.0,9.09884770711263e-07,9.163770423200396e-07,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
2024-06-11T21:43:05,codecarbon,313eb998-8c20-48aa-a732-e7d6f695e6ca,6.475939989089966,2.1003090747426065e-09,3.243249749505096e-10,0.0799,0.0,6.0,1.1613800956143273e-08,0.0,8.719015121459961e-07,8.835153131021394e-07,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
