timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-14T02:20:06,codecarbon,2e794e2b-4d53-4f32-92af-bb7c9787177b,5.938835144042969,6.694469698207643e-10,1.1272361558853209e-10,0.8842000000000001,0.0,6.0,3.6201121369997666e-08,0.0,2.454082171122233e-07,2.8160933848222096e-07,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
2024-06-14T02:20:13,codecarbon,c65b526c-59fe-4be6-a59f-da904986b6c4,5.948890924453735,6.42501497669459e-10,1.0800357677233047e-10,0.10510000000000001,0.0104,6.0,4.5055720938576596e-09,8.807308991750083e-09,2.569615840911865e-07,2.7027446517679425e-07,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
