timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-11T21:42:29,codecarbon,7191945d-6f2e-45bb-9949-b22aecc4dbaa,6.162907838821411,1.2173017482765895e-09,1.9752068019069795e-10,0.1394,0.0068,6.0,1.1494302603933546e-08,6.065905782911513e-09,4.945095380147298e-07,5.120697464015748e-07,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
2024-06-11T21:42:36,codecarbon,974a7d4f-6532-45fc-be86-6b566009705f,6.097743272781372,1.05150071275367e-09,1.7244096146967623e-10,0.1069,0.0,6.0,7.746870544221666e-09,0.0,4.3457706769307456e-07,4.423239382372962e-07,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
