timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-14T02:22:54,codecarbon,7d8ae3a4-809f-4e00-ac71-0c9b19e62a52,39.18369770050049,4.063105328994326e-07,1.0369376979300318e-08,3.2297999999999996,0.0409999999999999,6.0,6.332430013409587e-05,7.362378529486832e-07,0.0001068579149246,0.0001709184529116,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
2024-06-14T02:23:45,codecarbon,ee7ef276-c191-45de-9484-099f121b442c,50.15087699890137,1.9802730741073438e-07,3.9486309963247995e-09,2.0614999999999997,0.0009,6.0,2.90658506710728e-05,1.1205204837852054e-08,5.422504504521688e-05,8.330210092112753e-05,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
