timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-11T21:23:33,codecarbon,f2e9cb77-8c97-4656-a985-7d6fff2862ea,6.013095140457153,6.765354792386498e-10,1.1251035671908816e-10,1.2281,0.0251,6.0,4.477721198399862e-08,2.1360569212171768e-08,2.184534072875977e-07,2.8459118848376805e-07,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
2024-06-11T21:23:40,codecarbon,c3c19a00-9d5c-401d-8e5d-3c175057d0ea,5.960644960403442,5.628567537257904e-10,9.442883403806923e-11,0.7418,0.001,6.0,2.5989120880762736e-08,8.353805541992182e-10,2.099466323852539e-07,2.3677113382021586e-07,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
2024-06-11T21:26:36,codecarbon,34fb1c51-c16f-41c8-b1fa-66e05256bc50,6.025979280471802,5.757576702569357e-10,9.554590937987044e-11,0.7007,0.0,6.0,2.5349576168590122e-08,0.0,2.1684845288594562e-07,2.421980290545357e-07,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
2024-06-11T21:27:16,codecarbon,d3a5b758-486d-4f02-9511-1ba8d3a6548c,5.942812919616699,5.392799383766183e-10,9.0744895669945e-11,0.4589,0.0029,6.0,1.5962960720062254e-08,2.4219206439124214e-09,2.084684371948242e-07,2.268533185587989e-07,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
2024-06-11T21:27:23,codecarbon,1f8a9887-3822-4c00-9e95-835767bd308b,5.9883129596710205,4.867608756624736e-10,8.128514306794259e-11,0.0251,0.0,6.0,8.539721502198112e-10,0.0,2.0390669504801433e-07,2.0476066719823416e-07,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
2024-06-11T21:35:22,codecarbon,1b7a0ff7-ad14-4ca9-8c42-7ce77b5ed528,6.0100321769714355,1.312742872351545e-09,2.1842526523927196e-10,8.273900000000001,0.0491,6.0,2.959826558497217e-07,4.197013431125217e-08,2.1426518758138026e-07,5.522179777423542e-07,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
2024-06-11T21:35:28,codecarbon,e58e7b74-6005-4963-b34f-1d6fb4af17c4,5.976619005203247,8.576555221171636e-10,1.435017894516094e-10,5.116,0.001,6.0,1.6576971027586197e-07,8.333499564064873e-10,1.9417802492777508e-07,3.607810851600436e-07,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
