timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-11T21:39:52,codecarbon,ca616f7d-9f7e-4cf7-80c4-7963d70eeea2,108.6443259716034,8.647183421273804e-07,7.959167074711235e-09,4.246875000000001,0.0038,6.0,0.0001382146090968,4.988059529595905e-07,0.0002250387136141,0.0003637521286639,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
2024-06-11T21:41:42,codecarbon,11c84d19-8d55-467f-be12-4c01ce5bd6d5,108.40880179405212,9.993308561021376e-07,9.218170845579496e-09,2.8076,0.010199999999999999,6.0,0.0001479260908106963,1.871013702617751e-07,0.0002722649916013082,0.00042037818378226627,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
