timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-13T01:44:26,codecarbon,2facdc3f-1cd4-4706-a8f9-dde9009ae521,45.32761883735657,1.6639107156330565e-07,3.6708540142014942e-09,0.1076999999999999,0.0,6.0,2.3239874455405607e-05,0.0,4.6754138072331746e-05,6.999401252773736e-05,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
2024-06-13T01:45:09,codecarbon,c67f7678-53d9-4bad-887d-b67649ccc279,42.03156590461731,1.500800289982514e-07,3.570650433030015e-09,0.040400000000000005,0.0,6.0,2.1875657726029554e-05,1.6555822200245328e-08,4.1240401268005373e-05,6.313261481623517e-05,Canada,CAN,quebec,,,macOS-15.0-arm64-arm-64bit,3.9.6,2.4.2,8,Apple M2,1,Apple M2,-71.0997,48.4145,16.0,machine,N,1.0
