timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-12T03:46:24,codecarbon,5fb4188d-c455-46ea-a678-6ace90a08a7a,1.6280508041381836,4.603408631209703e-08,2.8275583412438653e-08,42.5,0.0,0.3322734832763672,1.9214575323793627e-05,0,1.5010803186328305e-07,1.936468335565691e-05,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A53,,,-71.0997,48.4145,0.8860626220703125,machine,N,1.0
2024-06-12T03:46:29,codecarbon,c4da055f-96cb-42ab-ac3b-bbc8130a457d,1.0991966724395752,3.106775788805034e-08,2.8264057440328717e-08,42.5,0.0,0.3322734832763672,1.2967721786763933e-05,0,1.0123085831575432e-07,1.3068952645079688e-05,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A53,,,-71.0997,48.4145,0.8860626220703125,machine,N,1.0
