timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-14T06:02:04,codecarbon,f192bd12-aff8-4fc0-9e62-3e38f6f93127,11.700223207473757,3.308949154154864e-07,2.8281077168179197e-08,42.5,0.0,0.3322734832763672,0.000138114493423,0,1.07965105450603e-06,0.0001391941444775,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A53,,,-71.0997,48.4145,0.8860626220703125,machine,N,1.0
2024-06-14T06:02:19,codecarbon,04aec5f6-852d-403c-861d-8d86ccebdf92,5.327415466308594,1.5065462830193828e-07,2.827912132153042e-08,42.5,0.0,0.3322734832763672,6.288288765483432e-05,0,4.914379123613344e-07,6.337432556719566e-05,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A53,,,-71.0997,48.4145,0.8860626220703125,machine,N,1.0
