timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-16T15:12:48,codecarbon,779d1bf7-7644-4665-9688-16ccba8ad9a1,1.5431361198425293,4.3622731109960715e-08,2.8268880851815088e-08,42.5,0.0,0.3322734832763672,1.820813881026374e-05,0,1.4218467234589604e-07,1.835032348260964e-05,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A53,,,-71.0997,48.4145,0.8860626220703125,machine,N,1.0
2024-06-16T15:13:04,codecarbon,7fb705ea-5c8c-4115-b659-b2bb6a05b085,9.176077842712402,2.595070038422037e-07,2.8280819789285347e-08,42.5,0.0,0.3322734832763672,0.00010831745217243831,0,8.466772926218861e-07,0.0001091641294650602,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A53,,,-71.0997,48.4145,0.8860626220703125,machine,N,1.0
