timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-14T05:52:29,codecarbon,5d47d69a-4bc8-40c6-b674-74c7cb48b433,6.427409648895264,1.817775482981671e-07,2.8281618603446384e-08,42.5,0.0,0.3322734832763672,7.587340540356107e-05,0,5.930772826961098e-07,7.646648268625718e-05,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A53,,,-71.0997,48.4145,0.8860626220703125,machine,N,1.0
2024-06-14T05:52:37,codecarbon,a11a829c-01f0-463d-88c0-0d84918b0259,4.317142724990845,1.220805120101564e-07,2.827808107975288e-08,42.5,0.0,0.3322734832763672,5.095611578888364e-05,0,3.9823157332117867e-07,5.135434736220482e-05,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A53,,,-71.0997,48.4145,0.8860626220703125,machine,N,1.0
