timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-16T15:21:38,codecarbon,2e2e0d10-47b7-4f04-9142-6670f90bf3ed,282.26051449775696,7.977537704220454e-06,2.826303111653915e-08,42.5,0.0,0.3322734832763672,0.0033298606642418,0,2.59676789710348e-05,0.0033558283432128,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A53,,,-71.0997,48.4145,0.8860626220703125,machine,N,1.0
2024-06-16T15:26:23,codecarbon,9ef3f100-1405-413c-9105-e5350e0ec101,281.5365171432495,7.957045789446005e-06,2.826292613898237e-08,42.5,0.0,0.3322734832763672,0.003321311137080194,0,2.589708411553488e-05,0.003347208221195729,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A53,,,-71.0997,48.4145,0.8860626220703125,machine,N,1.0
