timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-16T15:13:58,codecarbon,d3605abd-2613-4a55-9f77-cac9232dc291,11.803665399551392,3.338379350031788e-07,2.8282565093370622e-08,42.5,0.0,0.3322734832763672,0.0001393429083956,0,1.08924571758583e-06,0.0001404321541132,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A53,,,-71.0997,48.4145,0.8860626220703125,machine,N,1.0
2024-06-16T15:14:29,codecarbon,7cb806e8-6e37-4b71-8c9b-fac16f5ce98c,20.86096978187561,5.899641487850268e-07,2.828076330840565e-08,42.5,0.0,0.3322734832763672,0.0002462494990891881,0,1.924622472762773e-06,0.0002481741215619508,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A53,,,-71.0997,48.4145,0.8860626220703125,machine,N,1.0
