timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-11T16:47:55,codecarbon,dad0fbc8-fd7f-41ac-8d91-b511c703f6cc,0.0451917648315429,1.2524771433152583e-09,2.7714720767909774e-08,42.5,0.0,0.3322734832763672,5.229532718658447e-07,0,3.913344451120792e-09,5.268666163169655e-07,Canada,CAN,quebec,,,Linux-6.6.20+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A53,,,-71.0997,48.4145,0.8860626220703125,machine,N,1.0
2024-06-11T16:47:58,codecarbon,c04802b7-7e87-4eaf-b10a-ea0aad79197d,0.05281662940979004,1.4784934420020938e-09,2.7992953327840373e-08,42.5,0.0,0.3322734832763672,6.172360645400154e-07,0,4.706492409619993e-09,6.219425569496355e-07,Canada,CAN,quebec,,,Linux-6.6.20+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A53,,,-71.0997,48.4145,0.8860626220703125,machine,N,1.0
