timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-06-14T05:54:37,codecarbon,f4df37ff-f872-4dd5-b066-3f595dc460c9,26.796322345733643,7.578609050151889e-07,2.8282273038704925e-08,42.5,0.0,0.3322734832763672,0.0003163287023703,0,2.472812527867442e-06,0.0003188015148981,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A53,,,-71.0997,48.4145,0.8860626220703125,machine,N,1.0
2024-06-14T05:55:25,codecarbon,35d26360-905c-4686-bafe-973548cb8340,31.04817008972168,8.781016669328224e-07,2.8281913697178337e-08,42.5,0.0,0.3322734832763672,0.0003665169835090638,0,2.8649700925696686e-06,0.00036938195360163343,Canada,CAN,quebec,,,Linux-6.6.31+rpt-rpi-v8-aarch64-with-glibc2.36,3.11.2,2.4.2,4,Cortex-A53,,,-71.0997,48.4145,0.8860626220703125,machine,N,1.0
